7.93,7.93,73.65,5.68,33.39
2.69,2.69,72.36,7.98,37.70
1.80,1.80,73.21,10.84,39.89
1.27,1.27,71.69,13.04,41.48
5.16,5.16,70.62,19.43,38.76
10.22,10.22,70.51,17.98,38.96
14.83,14.83,69.06,22.72,39.04
17.00,17.00,67.69,28.98,36.45
20.72,20.72,67.09,32.50,40.62
23.89,23.89,65.02,31.04,41.18
26.61,26.61,64.27,38.20,45.79
29.20,29.20,62.73,49.02,48.55
23.95,23.95,59.51,52.97,54.80
20.56,20.56,57.41,56.47,60.36
17.62,17.62,61.80,78.52,68.43
16.17,16.17,62.79,76.89,73.11
17.73,17.73,59.12,82.85,76.34
18.99,18.99,58.11,80.16,77.58
18.52,18.52,57.67,77.14,76.61
19.55,19.55,57.13,81.40,75.69
21.77,21.77,56.43,80.50,75.34
22.81,22.81,56.49,77.40,76.88
22.25,22.25,56.09,80.48,77.34
19.91,19.91,55.76,80.99,77.50
18.27,18.27,55.08,77.39,77.69
20.68,20.68,55.28,79.88,74.54
18.08,18.08,53.71,80.26,76.74
20.09,20.09,53.04,77.11,69.42
19.93,19.93,53.56,76.94,71.05
22.14,22.14,53.36,77.38,70.34
22.17,22.17,62.94,75.32,70.00
15.87,15.87,73.64,67.49,68.87
22.88,22.88,81.76,71.63,66.83
16.04,16.04,80.35,74.14,67.15
19.32,19.32,78.32,69.68,67.71
24.38,24.38,75.83,78.77,71.74
27.96,27.96,73.36,78.26,68.79
29.32,29.32,72.25,73.33,64.08
31.48,31.48,67.92,78.51,58.67
31.67,31.67,61.22,76.03,57.11
27.16,27.16,57.83,69.17,53.33
17.35,17.35,57.73,71.46,54.53
15.14,15.14,60.10,78.34,74.22
12.73,12.73,57.49,81.37,79.23
11.66,11.66,54.70,82.85,79.73
13.25,13.25,58.02,80.49,74.93
15.92,15.92,55.59,80.99,77.70
20.61,20.61,49.31,81.35,75.63
20.27,20.27,52.31,79.53,69.34
15.52,15.52,64.66,79.83,72.07
13.64,13.64,78.52,74.13,69.79
15.84,15.84,85.66,72.37,70.87
11.12,11.12,80.94,68.78,68.30
12.76,12.76,78.90,78.29,68.74
18.06,18.06,67.08,80.41,73.92
21.98,21.98,66.45,79.61,78.96
24.07,24.07,69.22,78.72,75.32
23.04,23.04,67.14,79.75,77.00
24.92,24.92,62.37,80.91,80.40
27.39,27.39,54.58,80.43,77.28
29.52,29.52,55.69,81.05,77.51
30.25,30.25,55.08,78.22,77.65
29.18,29.18,54.58,80.18,73.37
29.09,29.09,51.28,82.17,77.69
34.78,34.78,52.68,79.85,65.58
38.97,38.97,51.93,68.01,59.08
40.54,40.54,51.91,71.12,51.97
37.24,37.24,49.86,67.72,55.60
28.74,28.74,52.03,62.92,56.36
16.38,16.38,59.08,59.34,57.93
14.42,14.42,67.73,76.69,72.38
12.14,12.14,62.94,81.98,73.52
10.58,10.58,59.41,81.14,73.01
16.67,16.67,55.04,80.62,73.84
23.53,23.53,55.16,81.09,78.47
26.48,26.48,52.23,80.96,78.74
27.78,27.78,53.24,79.89,78.06
26.74,26.74,51.72,80.67,78.23
22.92,22.92,52.17,80.42,78.08
22.34,22.34,56.40,79.12,77.49
21.92,21.92,56.36,80.24,78.27
22.92,22.92,53.54,80.02,76.62
23.80,23.80,50.41,80.44,79.33
26.04,26.04,49.31,80.29,76.99
26.39,26.39,47.38,78.39,78.06
26.24,26.24,48.44,77.83,70.58
24.04,24.04,59.44,76.56,66.20
16.05,16.05,70.55,71.51,64.21
17.56,17.56,78.45,70.99,65.04
15.45,15.45,87.88,69.43,57.19
13.14,13.14,79.63,66.14,57.02
21.20,21.20,78.48,64.27,58.66
28.09,28.09,71.53,63.04,55.03
31.97,31.97,69.16,56.34,48.86
35.55,35.55,67.00,46.95,51.64
38.96,38.96,66.21,46.58,44.99
35.99,35.99,61.51,49.83,44.63
36.43,36.43,67.90,48.61,46.85
38.95,38.95,62.76,41.76,46.41
39.29,39.29,59.18,40.42,45.92
37.88,37.88,63.04,43.28,45.71
37.09,37.09,59.16,42.82,44.46
39.86,39.86,59.01,42.88,43.96
39.83,39.83,59.31,37.29,40.00
37.36,37.36,58.88,41.19,38.33
33.93,33.93,57.09,34.64,32.33
23.99,23.99,60.07,24.98,31.77
12.18,12.18,69.80,12.80,37.52
13.43,13.43,89.43,5.68,45.58
13.75,13.75,81.57,0.49,42.62
9.60,9.60,79.05,-0.00,37.54
8.38,8.38,77.02,0.68,39.87
3.99,3.99,75.62,6.47,38.00
4.93,4.93,75.18,9.39,41.45
10.51,10.51,72.55,9.92,44.10
9.80,9.80,73.72,17.07,41.80
7.09,7.09,71.83,15.78,40.87
5.78,5.78,74.37,16.82,39.25
9.03,9.03,72.72,20.60,30.85
14.15,14.15,72.07,18.18,31.10
16.22,16.22,70.04,29.82,31.58
17.58,17.58,67.63,20.82,28.23
18.87,18.87,67.56,33.96,32.44
19.29,19.29,65.64,31.90,34.99
21.77,21.77,66.02,37.16,29.95
21.27,21.27,65.36,36.06,25.39
15.79,15.79,64.68,32.37,32.26
15.68,15.68,65.01,35.49,29.53
20.44,20.44,65.36,34.03,29.24
27.07,27.07,63.89,35.83,30.88
28.34,28.34,62.99,38.46,32.95
29.23,29.23,61.67,34.91,31.60
32.06,32.06,61.16,35.04,32.13
32.35,32.35,59.85,35.90,30.01
35.61,35.61,58.83,33.87,29.12
36.76,36.76,58.34,41.01,29.86
37.39,37.39,57.75,34.77,30.36
40.11,40.11,56.87,36.65,30.03
39.23,39.23,55.64,31.06,28.96
40.69,40.69,55.87,41.11,28.11
42.78,42.78,54.46,38.76,28.18
42.60,42.60,53.96,35.18,28.58
40.64,40.64,53.51,27.12,24.48
36.39,36.39,53.52,17.68,26.76
33.50,33.50,58.00,10.78,25.22
35.75,35.75,89.00,4.82,20.41
35.41,35.41,81.22,1.75,20.56
36.39,36.39,74.63,0.42,17.81
36.23,36.23,72.88,-0.00,16.91
37.47,37.47,75.28,0.64,16.64
39.82,39.82,68.44,1.23,21.74
40.39,40.39,69.15,11.48,22.96
41.42,41.42,65.09,16.22,23.34
40.65,40.65,65.32,14.96,24.20
39.15,39.15,65.10,22.77,28.30
38.56,38.56,62.94,24.92,29.63
38.05,38.05,63.32,25.05,33.03
37.09,37.09,61.72,26.00,35.42
38.14,38.14,60.60,26.17,31.73
39.03,39.03,60.78,24.15,27.99
38.78,38.78,60.34,28.42,27.56
34.46,34.46,58.95,31.48,31.24
23.40,23.40,57.81,42.32,41.66
12.62,12.62,66.55,62.20,56.46
16.27,16.27,87.00,72.73,64.31
14.71,14.71,82.45,70.75,65.56
15.77,15.77,74.86,79.55,73.84
17.33,17.33,72.90,81.01,76.53
17.51,17.51,70.45,78.62,77.34
18.31,18.31,67.80,81.69,76.94
17.69,17.69,63.37,78.90,73.41
16.87,16.87,60.05,77.26,76.14
18.73,18.73,59.89,80.88,75.99
18.56,18.56,58.20,81.65,76.61
19.63,19.63,61.02,76.34,76.70
17.33,17.33,58.91,80.97,73.36
17.01,17.01,56.43,80.65,76.15
18.92,18.92,56.08,78.40,74.09
21.37,21.37,57.72,76.75,72.15
22.37,22.37,57.30,78.66,70.21
20.62,20.62,57.25,78.47,70.34
16.69,16.69,58.14,72.95,66.97
14.95,14.95,67.25,79.03,67.40
8.80,8.80,70.05,76.76,71.27
6.17,6.17,65.41,74.80,66.78
11.90,11.90,61.82,79.41,70.93
20.94,20.94,59.18,80.13,71.06
26.99,26.99,59.70,69.08,71.82
30.57,30.57,59.87,75.70,64.03
25.62,25.62,57.89,74.16,62.69
24.84,24.84,58.17,69.81,54.94
21.07,21.07,57.10,71.80,55.18
17.89,17.89,56.73,75.78,75.13
12.36,12.36,55.79,76.17,78.15
13.99,13.99,53.38,77.35,79.91
18.73,18.73,51.97,75.47,79.31
22.75,22.75,51.38,77.51,78.86
25.57,25.57,50.27,75.76,74.12
25.80,25.80,52.22,74.99,73.44
20.10,20.10,65.79,77.76,73.32
14.62,14.62,73.33,72.81,67.00
14.51,14.51,84.91,76.13,74.75
10.02,10.02,79.13,72.35,66.12
17.25,17.25,77.69,76.07,76.47
20.81,20.81,65.62,71.22,79.57
21.92,21.92,64.24,72.38,80.14
27.76,27.76,66.77,67.80,79.89
28.81,28.81,63.96,72.19,81.62
29.04,29.04,64.86,70.89,78.19
29.39,29.39,61.97,75.47,82.96
27.88,27.88,60.65,80.08,77.88
27.59,27.59,59.51,78.93,78.06
27.80,27.80,57.71,81.82,71.75
31.30,31.30,55.14,79.86,64.87
33.96,33.96,59.19,73.87,56.99
37.27,37.27,53.43,64.21,56.86
35.54,35.54,53.95,69.07,56.81
25.52,25.52,57.11,64.88,56.02
20.66,20.66,62.43,58.50,54.85
18.49,18.49,79.96,67.09,71.30
19.87,19.87,83.60,74.24,73.50
22.60,22.60,81.65,78.89,78.38
15.57,15.57,77.98,79.15,71.47
9.75,9.75,74.93,78.08,73.74
8.00,8.00,75.21,77.57,79.10
6.22,6.22,72.36,76.25,76.02
3.27,3.27,71.25,77.32,79.67
2.74,2.74,70.39,78.49,73.95
4.11,4.11,70.00,77.59,80.25
9.72,9.72,67.21,77.82,76.99
12.39,12.39,66.09,77.06,78.29
12.16,12.16,65.79,76.65,76.94
12.07,12.07,63.19,77.41,74.98
13.51,13.51,62.21,78.07,78.02
13.54,13.54,60.08,78.41,69.36
16.98,16.98,59.58,78.46,75.18
14.88,14.88,59.80,77.86,68.67
12.15,12.15,59.79,77.86,68.18
15.27,15.27,60.89,77.62,62.76
19.89,19.89,66.79,77.72,61.43
21.79,21.79,64.43,76.56,63.33
20.59,20.59,59.86,66.88,56.19
25.50,25.50,58.45,67.25,53.78
26.76,26.76,57.37,61.82,51.88
29.44,29.44,57.81,62.46,52.80
34.13,34.13,55.87,55.95,52.75
37.09,37.09,57.33,52.13,49.13
37.98,37.98,56.23,47.01,50.40
37.72,37.72,53.41,42.11,46.97
40.41,40.41,54.72,46.70,46.92
38.83,38.83,53.50,46.25,43.12
38.65,38.65,53.22,45.63,43.40
42.03,42.03,54.41,44.66,42.77
43.03,43.03,53.05,41.45,43.70
41.50,41.50,52.58,41.35,44.55
38.89,38.89,53.21,35.80,40.85
32.08,32.08,54.11,17.58,31.97
23.54,23.54,75.56,7.44,23.40
21.45,21.45,87.91,2.69,19.31
28.25,28.25,77.08,3.07,21.46
33.94,33.94,73.75,8.06,25.80
38.53,38.53,73.87,8.39,26.30
42.56,42.56,72.21,2.39,25.12
43.26,43.26,68.73,0.93,29.41
43.01,43.01,66.85,9.14,33.82
41.30,41.30,63.86,5.14,37.33
32.35,32.35,63.37,7.22,40.35
23.96,23.96,66.81,11.40,42.93
23.84,23.84,68.32,6.98,36.40
27.55,27.55,67.35,22.57,31.84
32.00,32.00,63.40,26.29,31.92
38.06,38.06,60.75,23.23,35.76
40.37,40.37,57.60,24.28,35.82
41.17,41.17,60.75,22.70,34.74
36.11,36.11,62.10,5.43,29.11
23.77,23.77,60.82,0.08,14.55
19.53,19.53,83.38,-0.00,9.30
20.22,20.22,81.63,-0.00,6.98
29.87,29.87,79.58,-0.00,10.17
34.74,34.74,71.24,0.12,11.61
40.65,40.65,71.81,3.01,14.10
41.84,41.84,69.39,8.16,15.63
42.66,42.66,69.62,11.81,17.93
41.88,41.88,65.09,16.73,19.52
41.33,41.33,66.43,13.25,19.81
40.45,40.45,66.60,13.54,23.15
40.87,40.87,59.66,20.15,27.15
42.01,42.01,56.62,22.36,32.80
41.86,41.86,56.33,24.60,35.47
39.45,39.45,59.15,33.24,32.02
39.05,39.05,55.34,33.51,28.40
38.52,38.52,56.56,31.90,32.07
33.93,33.93,55.04,35.15,30.29
27.83,27.83,55.71,32.65,26.18
22.80,22.80,58.34,29.05,31.33
22.23,22.23,71.39,26.79,21.16
20.66,20.66,69.08,25.57,26.29
15.23,15.23,63.87,29.08,21.05
21.60,21.60,59.93,30.98,16.86
28.75,28.75,57.86,30.74,19.09
35.10,35.10,58.26,32.24,31.51
35.38,35.38,56.23,29.34,33.57
37.30,37.30,55.29,35.04,30.88
37.40,37.40,56.26,35.54,21.23
37.27,37.27,56.15,38.01,22.19
35.73,35.73,57.78,36.45,24.18
37.03,37.03,56.57,32.92,24.53
36.86,36.86,52.55,30.52,24.54
38.78,38.78,49.82,26.53,23.51
39.89,39.89,53.76,33.18,26.08
38.09,38.09,49.67,31.61,29.69
36.21,36.21,50.57,32.05,32.64
27.58,27.58,51.28,42.94,39.96
15.58,15.58,67.15,60.83,58.75
18.93,18.93,87.08,70.27,69.79
20.99,20.99,81.61,75.53,74.33
19.38,19.38,72.91,80.25,75.80
19.65,19.65,72.94,80.09,76.26
19.32,19.32,71.09,78.01,76.97
20.49,20.49,68.04,82.02,77.80
22.64,22.64,65.28,81.06,75.37
22.15,22.15,55.77,77.22,78.09
22.08,22.08,55.60,81.05,76.75
23.65,23.65,59.52,80.98,76.33
20.98,20.98,58.58,76.70,75.95
22.43,22.43,55.69,78.44,71.76
22.31,22.31,44.30,78.30,74.12
21.63,21.63,47.99,74.53,66.11
23.00,23.00,51.79,75.39,67.49
23.62,23.62,50.49,76.45,69.69
22.85,22.85,40.79,76.21,69.16
17.15,17.15,45.29,69.35,70.44
25.69,25.69,63.57,78.35,72.67
16.14,16.14,58.88,79.15,73.54
19.73,19.73,52.21,75.18,70.90
24.37,24.37,47.01,78.58,75.62
30.03,30.03,43.65,79.95,71.98
32.04,32.04,41.08,76.70,67.90
34.44,34.44,43.45,78.54,60.61
30.87,30.87,52.92,64.26,50.29
25.82,25.82,61.61,60.36,53.21
23.29,23.29,67.19,60.75,51.50
21.26,21.26,87.49,73.55,67.70
23.20,23.20,80.53,73.13,70.06
24.37,24.37,70.01,78.35,70.89
24.90,24.90,68.35,81.83,69.03
23.30,23.30,71.23,83.49,72.05
22.01,22.01,68.09,81.07,70.05
21.71,21.71,62.45,80.91,69.94
18.00,18.00,60.51,81.37,67.90
11.08,11.08,61.83,82.43,71.02
21.03,21.03,70.10,82.65,73.76
15.86,15.86,70.71,80.47,77.68
12.32,12.32,65.41,82.46,75.97
15.64,15.64,60.49,80.81,75.50
20.22,20.22,55.36,83.01,79.21
24.65,24.65,50.59,79.76,76.09
28.02,28.02,47.45,80.99,77.79
29.18,29.18,44.72,80.71,80.69
29.84,29.84,43.82,81.77,77.44
30.86,30.86,44.89,80.75,77.64
34.39,34.39,44.91,79.52,76.08
34.30,34.30,41.46,80.52,73.07
34.61,34.61,43.06,81.81,73.38
37.64,37.64,42.69,64.05,66.14
41.77,41.77,42.41,71.02,54.75
42.54,42.54,42.60,68.27,54.18
36.41,36.41,54.45,62.20,53.71
29.14,29.14,56.78,50.76,52.34
18.59,18.59,63.18,56.78,51.60
13.25,13.25,89.17,70.35,64.42
14.26,14.26,81.96,73.64,69.77
17.98,17.98,76.83,80.29,73.48
19.90,19.90,70.79,77.82,73.54
21.63,21.63,70.64,82.78,71.86
24.43,24.43,67.37,82.31,70.49
23.04,23.04,63.87,80.25,72.43
18.52,18.52,62.25,80.70,72.19
15.35,15.35,59.89,80.85,71.00
14.11,14.11,60.57,80.19,70.01
14.78,14.78,60.14,77.22,68.83
16.48,16.48,59.75,79.98,69.35
17.98,17.98,55.41,77.89,69.08
20.24,20.24,51.15,72.05,64.01
21.95,21.95,49.60,77.77,63.17
27.12,27.12,50.95,77.19,67.28
30.33,30.33,45.85,71.83,66.99
29.70,29.70,47.02,77.16,63.71
28.61,28.61,47.99,66.02,56.68
34.28,34.28,62.39,70.10,52.82
37.29,37.29,61.18,60.69,46.42
32.89,32.89,51.94,60.69,45.26
33.10,33.10,47.35,60.97,46.95
32.53,32.53,47.40,58.76,45.67
30.61,30.61,46.89,54.46,44.70
31.08,31.08,45.49,53.24,41.88
30.51,30.51,50.84,51.90,38.27
31.79,31.79,49.79,51.85,41.80
32.93,32.93,51.59,49.73,40.11
35.45,35.45,49.19,45.51,38.50
33.23,33.23,48.27,44.06,37.48
32.78,32.78,46.34,44.64,39.70
34.80,34.80,49.23,44.70,38.76
37.69,37.69,44.48,41.67,36.89
37.98,37.98,47.18,37.24,37.75
31.74,31.74,49.05,28.11,34.44
24.38,24.38,47.87,17.55,29.83
23.19,23.19,66.81,4.90,23.69
20.20,20.20,87.67,0.30,21.81
27.37,27.37,77.20,-0.00,23.67
33.91,33.91,74.12,-0.00,27.27
35.62,35.62,71.76,-0.00,28.07
37.93,37.93,74.80,-0.00,25.37
37.95,37.95,67.60,-0.00,20.98
34.07,34.07,68.54,-0.00,22.15
28.49,28.49,64.37,0.03,31.62
19.62,19.62,66.06,0.95,38.77
25.94,25.94,67.39,3.87,40.20
24.72,24.72,66.53,5.31,35.05
28.80,28.80,65.29,6.77,34.53
33.89,33.89,63.35,10.32,29.60
35.28,35.28,59.75,15.51,30.13
32.51,32.51,60.36,9.50,31.85
31.92,31.92,59.03,10.57,29.86
21.93,21.93,61.54,3.05,33.00
14.12,14.12,60.17,-0.00,28.60
20.33,20.33,79.88,-0.00,36.93
17.42,17.42,84.10,-0.00,39.81
14.09,14.09,84.92,1.17,34.02
5.65,5.65,80.70,5.93,27.72
7.86,7.86,76.47,8.29,36.60
5.65,5.65,69.94,9.05,34.48
10.04,10.04,68.95,9.32,37.09
14.87,14.87,67.29,11.81,30.80
18.26,18.26,65.91,13.45,31.73
23.13,23.13,64.86,17.38,34.63
23.82,23.82,64.21,21.21,35.92
24.75,24.75,63.36,27.78,38.66
29.49,29.49,63.19,23.61,38.74
34.78,34.78,60.85,22.63,37.94
38.11,38.11,59.74,27.29,36.78
39.14,39.14,58.36,30.06,35.09
39.22,39.22,54.94,21.77,35.68
31.65,31.65,53.89,15.35,34.72
22.98,22.98,61.48,5.52,28.46
19.73,19.73,90.48,0.16,20.12
23.99,23.99,83.35,0.71,18.44
29.93,29.93,72.74,0.08,23.16
35.78,35.78,73.40,1.45,26.86
37.62,37.62,74.44,3.61,27.64
38.99,38.99,59.40,9.30,26.93
40.07,40.07,66.02,13.85,29.77
38.61,38.61,63.95,11.25,31.04
37.77,37.77,61.44,20.83,32.09
36.21,36.21,65.43,29.21,34.52
38.33,38.33,61.20,30.35,33.35
35.83,35.83,61.65,31.51,36.03
36.48,36.48,62.09,32.53,36.59
37.79,37.79,57.70,33.60,34.69
37.52,37.52,60.96,33.33,32.20
37.29,37.29,55.11,35.48,34.99
30.90,30.90,60.31,31.82,34.72
23.01,23.01,51.43,40.19,41.55
20.58,20.58,68.43,59.49,61.36
18.42,18.42,87.91,69.86,73.13
20.50,20.50,80.58,74.92,76.08
18.30,18.30,71.50,79.31,75.77
21.75,21.75,70.70,78.02,77.70
21.12,21.12,71.42,77.65,76.86
18.17,18.17,67.19,82.16,75.57
19.23,19.23,62.82,80.94,73.79
17.47,17.47,57.06,77.99,79.42
16.58,16.58,56.00,80.37,77.41
18.31,18.31,54.96,81.51,74.07
18.32,18.32,49.04,74.98,70.76
17.84,17.84,42.58,78.53,67.95
19.01,19.01,41.83,79.36,69.75
21.88,21.88,50.21,75.86,68.19
22.83,22.83,48.65,76.65,67.04
26.65,26.65,36.17,77.21,68.85
23.33,23.33,39.18,79.57,73.21
20.76,20.76,47.48,76.06,74.55
24.07,24.07,64.17,77.91,73.46
19.57,19.57,59.84,79.99,76.89
18.28,18.28,52.82,74.55,75.89
22.18,22.18,48.81,79.76,75.33
27.81,27.81,44.14,80.81,75.55
31.64,31.64,41.39,74.43,75.01
34.77,34.77,42.26,70.54,68.42
31.17,31.17,51.67,64.33,63.56
28.12,28.12,64.80,64.72,54.02
22.17,22.17,66.07,52.50,49.86
22.98,22.98,88.73,72.86,68.06
22.42,22.42,76.64,74.01,71.44
22.93,22.93,71.24,78.16,69.79
22.40,22.40,67.62,81.55,66.47
22.64,22.64,70.06,81.36,70.79
20.69,20.69,68.88,80.72,68.24
17.59,17.59,62.63,78.72,68.98
11.87,11.87,57.07,81.10,75.07
14.79,14.79,61.79,81.48,78.04
20.06,20.06,71.00,79.89,76.69
10.14,10.14,70.99,78.62,77.52
15.80,15.80,65.88,82.26,76.82
13.99,13.99,62.08,80.68,76.73
19.32,19.32,56.10,80.59,79.54
21.74,21.74,53.96,81.32,77.52
25.43,25.43,49.64,81.16,79.44
26.93,26.93,47.20,81.53,80.21
29.03,29.03,44.19,82.15,78.98
30.01,30.01,44.47,81.94,77.08
32.98,32.98,44.63,77.89,74.21
36.06,36.06,39.26,79.10,66.93
35.37,35.37,40.20,73.92,65.59
37.13,37.13,39.12,70.49,58.03
40.76,40.76,40.88,69.60,55.36
40.28,40.28,40.79,60.06,54.60
40.47,40.47,47.29,55.64,56.88
31.71,31.71,56.48,48.83,56.35
24.64,24.64,61.64,53.55,52.96
20.96,20.96,89.38,69.75,67.70
23.10,23.10,82.66,75.13,71.25
23.53,23.53,72.66,79.08,75.70
22.64,22.64,70.52,78.44,75.52
22.80,22.80,73.18,81.88,74.21
22.48,22.48,68.49,82.26,75.30
22.81,22.81,64.19,80.27,73.18
21.81,21.81,57.44,79.58,73.34
17.29,17.29,53.14,80.85,72.77
22.67,22.67,57.87,78.10,72.18
21.36,21.36,56.90,75.46,66.86
19.25,19.25,51.37,79.67,68.19
20.93,20.93,46.92,76.61,71.17
19.85,19.85,56.96,74.16,65.11
19.95,19.95,48.82,77.51,68.62
23.47,23.47,38.25,77.58,72.66
25.88,25.88,41.12,73.93,68.14
27.89,27.89,45.44,75.62,65.19
25.13,25.13,48.06,66.34,55.62
29.37,29.37,59.79,69.19,51.71
33.29,33.29,60.85,71.47,49.02
31.61,31.61,51.61,64.80,47.32
33.04,33.04,46.89,57.77,49.95
31.47,31.47,45.38,60.42,49.73
31.42,31.42,43.70,61.04,48.07
30.88,30.88,41.22,55.47,43.50
31.38,31.38,41.72,55.55,43.86
31.13,31.13,44.63,54.37,41.86
35.84,35.84,49.97,49.77,38.47
33.38,33.38,46.03,44.54,33.81
33.77,33.77,47.90,42.18,33.96
34.56,34.56,48.22,46.13,36.18
36.60,36.60,49.90,43.85,36.23
36.91,36.91,45.87,39.31,34.85
35.43,35.43,46.15,38.50,35.87
30.45,30.45,47.37,26.93,31.66
22.94,22.94,48.20,9.44,25.19
20.95,20.95,73.64,0.64,19.46
17.90,17.90,88.30,-0.00,17.96
26.34,26.34,78.22,-0.00,19.56
34.87,34.87,73.77,-0.00,23.82
38.13,38.13,75.89,-0.00,23.69
39.86,39.86,72.92,-0.00,22.16
40.93,40.93,65.70,-0.00,25.29
39.29,39.29,64.38,-0.00,23.43
32.53,32.53,64.19,-0.00,24.36
22.08,22.08,63.69,-0.00,27.71
20.95,20.95,82.33,-0.00,32.47
21.81,21.81,78.81,-0.00,31.87
28.42,28.42,71.60,-0.00,32.44
33.19,33.19,69.46,-0.00,32.79
35.79,35.79,69.07,-0.00,33.18
36.79,36.79,67.05,-0.00,38.16
36.47,36.47,64.11,-0.00,38.39
24.49,24.49,65.11,-0.00,36.41
12.55,12.55,64.74,-0.00,32.33
21.49,21.49,79.50,-0.00,41.79
17.20,17.20,84.17,-0.00,39.69
11.72,11.72,84.41,-0.00,35.66
11.27,11.27,80.19,-0.00,41.98
10.28,10.28,75.38,-0.00,40.35
12.32,12.32,70.83,-0.00,38.92
19.62,19.62,68.65,-0.00,44.45
20.23,20.23,67.88,-0.00,36.96
16.03,16.03,67.67,-0.00,38.60
16.86,16.86,72.37,-0.00,40.04
17.69,17.69,90.25,2.53,39.88
23.45,23.45,77.80,8.28,40.04
30.83,30.83,75.35,5.58,40.32
35.59,35.59,72.55,0.19,40.70
39.15,39.15,71.89,-0.00,41.21
40.05,40.05,69.08,-0.00,43.34
40.49,40.49,69.44,0.69,43.10
36.27,36.27,63.60,1.53,40.69
36.01,36.01,62.72,6.51,39.22
38.07,38.07,65.32,17.06,39.11
37.67,37.67,64.98,22.90,40.14
35.71,35.71,60.39,26.67,38.91
37.63,37.63,61.74,23.69,36.13
35.92,35.92,58.89,27.07,36.58
37.90,37.90,58.51,24.27,38.82
36.87,36.87,59.52,34.42,40.98
36.05,36.05,56.74,33.38,41.55
34.95,34.95,56.17,33.24,40.99
36.53,36.53,59.29,34.45,38.69
38.51,38.51,58.90,34.08,37.46
37.71,37.71,58.60,32.83,32.11
38.05,38.05,56.45,35.21,32.28
38.35,38.35,54.17,36.11,30.32
36.69,36.69,52.08,32.34,30.76
37.90,37.90,55.45,33.33,33.82
30.83,30.83,52.28,31.35,31.80
18.89,18.89,52.21,38.08,42.18
12.24,12.24,66.90,59.79,57.33
22.17,22.17,86.38,72.34,70.51
23.08,23.08,80.65,74.45,73.81
19.78,19.78,73.20,81.48,75.36
21.30,21.30,72.50,81.12,74.39
19.06,19.06,69.17,79.70,73.25
17.32,17.32,66.08,83.05,74.05
18.54,18.54,64.35,81.48,72.43
18.29,18.29,56.55,76.72,71.54
17.37,17.37,55.33,79.14,72.12
22.98,22.98,56.50,80.48,69.12
19.33,19.33,56.38,73.13,68.65
19.72,19.72,53.40,78.03,66.80
21.40,21.40,44.48,78.97,70.26
23.61,23.61,48.77,74.90,71.65
19.72,19.72,46.95,76.70,75.56
23.53,23.53,43.04,79.93,76.45
20.86,20.86,42.69,79.57,77.29
18.79,18.79,42.94,76.22,76.20
29.04,29.04,63.23,77.80,74.08
19.70,19.70,60.15,79.43,74.57
21.09,21.09,52.51,74.18,69.53
26.47,26.47,47.17,76.18,72.88
32.31,32.31,43.52,79.18,69.81
32.02,32.02,38.91,77.18,60.25
32.14,32.14,39.16,78.81,58.65
30.35,30.35,58.36,72.93,57.67
25.47,25.47,62.25,67.76,49.76
24.72,24.72,64.78,60.07,49.73
19.77,19.77,87.45,71.55,67.70
18.07,18.07,77.51,69.88,70.17
19.95,19.95,70.83,77.84,68.53
18.15,18.15,62.65,81.46,66.37
17.87,17.87,69.72,82.74,73.29
17.50,17.50,67.51,80.33,74.87
18.69,18.69,59.87,79.42,78.13
12.76,12.76,57.76,83.09,78.46
10.14,10.14,64.08,81.80,80.94
19.89,19.89,71.33,82.43,79.26
20.35,20.35,71.08,79.93,79.69
16.80,16.80,64.88,83.93,78.37
20.61,20.61,60.13,81.62,79.19
21.40,21.40,55.15,82.25,80.66
23.43,23.43,51.60,81.79,77.46
26.70,26.70,49.02,82.37,80.38
26.97,26.97,45.21,80.26,77.85
27.28,27.28,42.28,82.30,76.51
29.40,29.40,43.77,79.86,72.96
31.25,31.25,44.88,79.90,70.67
29.64,29.64,40.08,79.23,66.91
31.46,31.46,37.69,81.70,69.72
35.48,35.48,40.46,79.15,60.52
40.34,40.34,41.44,65.59,55.85
41.91,41.91,44.14,70.12,54.94
36.72,36.72,53.20,61.77,54.05
33.49,33.49,57.09,48.99,55.08
34.75,34.75,64.19,55.51,52.25
18.25,18.25,89.21,64.63,63.53
11.03,11.03,79.86,69.31,79.34
16.40,16.40,76.45,71.19,77.18
21.26,21.26,71.39,75.00,77.58
20.91,20.91,71.76,73.71,79.11
21.79,21.79,68.39,73.02,77.01
22.40,22.40,64.27,76.54,78.99
20.15,20.15,63.55,78.43,74.13
16.29,16.29,64.57,78.66,77.04
19.51,19.51,62.88,78.58,74.60
23.13,23.13,61.81,78.47,75.69
22.24,22.24,59.76,79.72,75.69
21.52,21.52,58.88,79.03,72.04
21.77,21.77,53.18,78.80,77.99
20.10,20.10,57.53,77.31,76.33
20.79,20.79,55.99,77.94,77.74
23.08,23.08,52.17,76.35,73.46
24.61,24.61,50.78,76.90,72.00
26.91,26.91,51.07,76.81,55.62
33.75,33.75,62.07,78.33,62.40
37.64,37.64,60.85,77.63,58.54
33.41,33.41,52.37,76.67,61.53
37.92,37.92,48.29,68.88,54.54
41.10,41.10,43.14,66.91,51.75
36.76,36.76,41.80,60.70,50.18
31.59,31.59,36.60,60.77,44.76
33.08,33.08,41.96,59.42,45.76
